1933200000600,hrrr_back,40.14661611561957,-113.15402599592886,37.061156959861556,-114.24694387014245,42.92119011382734,-112.2454072609109,673.4881715066066,130.04406033396006,29409.974708483413,15,18.494316274652927
1933200000700,namnest_back,41.18679033209109,-112.17315565528351,38.794942777664374,-113.14770352836787,43.75297147933164,-111.3978713612248,570.3335752704976,144.77566256070637,32847.45124334134,18.75020996740463,22.84556500460975
1933200000700,nmmb_back,41.16591753255556,-112.11502609647546,38.00216078281643,-113.58556150869367,43.79478035429539,-111.39887538855561,669.747580128423,159.09503444343278,32315.153313182454,20.303338847773613,24.532075970466348
1933200000700,hrrr,38.19486303112802,-114.19208270211654,37.16548857369387,-114.79289308556768,39.2790190223316,-113.53328847351744,259.490345432907,27.96523646337642,3302.733237630979,15,17.407127672701932
1933200000700,hrrr_back,42.196312947685826,-115.11408736996682,40.78298935974236,-115.675327057916,43.0116916065666,-114.67686475253777,261.2306662683059,73.23951888362724,8485.593697110055,15,17.162164497581614
1933200000700,hrrr_back,40.89587757518953,-112.77066146864966,38.03427406654678,-112.98514194881055,43.06315969037796,-112.68283473668811,559.7692224849261,109.54653576333007,16619.440914617604,15,18.812610064564588
1933200000700,hrrr_back,35.374071187174145,-105.20048573836809,35.12945699950797,-106.82089021485052,35.612658711995,-104.03451529359036,258.28282256893743,71.40777379931849,9660.011759228197,22.868436920503697,24.156186090012216
1933200000800,namnest,41.76802785940395,-112.30290598240006,39.58234407270719,-113.97215542547734,43.79976416215886,-110.99349468930399,530.0875916076791,156.4314332131283,27402.976774536084,20.766520811458633,23.628164921091617
1933200000800,namnest_back,41.49391458016607,-111.86363483868116,38.77962951259095,-112.68854827750302,44.08887837653571,-111.23206839976561,602.6895783133664,120.57281674713103,27170.641865892885,18.637113020275848,22.43343442141205
1933200000800,nmmb,42.541880305919136,-114.86482048805684,41.79267708904237,-116.11128398616471,43.34166276248815,-113.81879856697782,254.76050417420447,83.89035364796325,6794.86811528366,18.644818297080327,22.855833780839184
1933200000800,nmmb,40.00772870906704,-116.1397312927681,38.718701048761424,-117.36044972987246,41.099012578586155,-115.02274193063573,331.34916305880586,47.06563817446782,5671.259957700838,18.644818297080327,23.974758150421827
1933200000800,nmmb_back,41.081146822455736,-111.96893602858736,37.79039315790899,-112.69286043968641,43.457392460150885,-111.5644584197444,637.2794874241523,130.4494874309782,29711.07891235245,20.394117269396325,23.547022392060377
1933200000800,hrrr,41.59540161747099,-112.32741379116425,39.04027824924467,-113.1540122147062,42.77871946934988,-111.8082393231457,430.7879158671069,113.99158593103864,16142.929333638012,15,17.10216523600866
1933200000800,hrrr_back,41.51274424398951,-112.06588660071664,40.11419825855203,-112.37698209700355,42.948915204451104,-111.75458500729748,319.4329710456853,73.40254041923723,8966.479008604669,15,19.44003248982708
1933200000900,namnest_back,42.31371627049717,-111.56590407919568,40.6377472783443,-112.53381893912069,45.18013604144211,-109.66059697418588,556.5672435694398,146.27704821525595,21989.14467685437,18.350365413364955,21.59392609735629
1933200000900,hrrr,41.72216811566713,-112.50364088253507,40.521742000844846,-112.99124762113435,43.00852133746451,-112.04521153398315,287.4283458021779,46.98419443634548,7119.697130382473,15,17.47142611330932
1933200000900,hrrr_back,42.28971739622509,-111.76745018464813,40.996648808502925,-111.79410861757316,43.747051186063004,-111.86111319970158,305.88071970914666,90.13233568885046,13354.621876454237,15,18.743531329475186
1933200001000,namnest,47.336618475403306,-118.8724690391296,47.51501618503135,-120.77860730211155,47.236755748003695,-116.7667143144221,303.6402379824102,82.02804606620589,10477.120654266,16.43871104424024,20.14120514535011
1933200001000,namnest_back,44.67851737950405,-110.43366599639077,43.32160072959606,-110.63524456939162,46.06869758380753,-110.23228398702315,307.11855909188404,36.75937236992118,4823.900863729715,18.152019605651205,20.799972852076657
1933200001000,namnest_back,40.78063802184925,-111.67384041067208,38.486514367173235,-112.82458816696557,43.13365545247242,-110.4864541091475,552.8751860248658,85.86316466496139,17604.433043278797,18.152019605651205,21.549630606157567
1933200001000,hrrr,42.208046740555446,-111.47678591176405,40.42369748610831,-112.21202981130298,43.59047571440711,-110.98865468187607,366.3385817763846,34.707260385971786,4239.08057340413,15,18.14491590596172
1933200001100,namnest,47.33605034349791,-118.90164053760662,47.51563888930141,-120.74942657461116,47.09390637307596,-116.99477500698241,286.9330453706121,71.63801853453667,8061.947198207987,15.40100828249404,19.32247310581229
1933200001100,namnest,41.85874704499123,-111.95899914104257,39.799185450595466,-112.82892453649497,44.322253949700595,-110.83168405763605,529.2334270912407,97.86686324422388,15804.87446884864,16.47748687449078,21.774312152255195
1933200001100,namnest_back,40.51640009663463,-111.84027870753653,38.82343463606431,-112.74698292021876,41.9133417615346,-111.06593947617482,371.907480652938,95.9565129174116,12615.662543184852,18.073896395416487,21.202565769604906
1933200001100,arw,42.060498152028366,-111.30015197624563,40.31377406982065,-112.23810967498912,43.70101693798809,-110.49892236847903,403.0997658785904,39.44927391167458,7684.943484706994,16.297266591625423,21.039909140010984
1933200001100,arw_back,45.32008647604928,-111.72664852860773,44.11552999163141,-112.39206913426199,46.88079576041215,-111.1545495397401,322.24505578905126,98.13646198420865,9532.854853234656,16.467229461500832,20.934125806960658
1933200001100,nmmb,41.16671477400932,-112.05742960774482,39.24873827526362,-112.61411245351502,42.67261654513128,-111.80564497787498,386.71781580592426,93.39043389085553,12501.757407867583,18.044473213074635,21.88721601503537
1933200001100,hrrr,42.61668746173932,-111.19752337593613,40.492553496796326,-111.98355922524925,44.51198456123405,-110.54598453789197,462.1953806577935,27.70178494126244,4555.475163980621,15,18.69859737606478
1933200001100,hrrr_back,39.920276510398374,-112.08485069695232,38.892973039237994,-112.57664305761476,41.04240814310763,-111.62239282284453,252.45778107796235,54.199452497147675,4601.05182425435,15.397263353035314,17.99631360613017
1933200001100,hrrr_back,37.50231468716561,-100.38862150836029,39.097672308545114,-100.64798962741052,35.85398815427319,-100.27338051634314,362.19236160459036,98.68459222870284,15033.758072891655,19.769552124025545,22.428690387579856
1933200001200,arw,41.779677806274826,-111.43788358404112,40.29062149610694,-112.32381710057682,43.57600515943049,-110.4382636463099,397.1923307438201,38.541760711469465,5682.899149061392,18.447694311860115,22.439724600499435
1933200001200,arw,33.050968272056394,-104.69617368274513,32.37697906770148,-105.65355160401114,34.169410675705755,-103.22801252671658,300.93139138909356,93.53938968621908,11555.807834234256,23.917320665848138,28.944470009636486
1933200001200,nmmb_back,39.94311012067606,-112.02792318617433,37.87500873035402,-113.06702052672219,41.5242012041974,-111.20130820989067,436.0069025901476,99.01648494291328,16670.18962960453,18.152721074331318,21.210503386950368
1933200001200,hrrr,43.31954108081461,-110.80880696143743,41.45458756195097,-111.5744412322146,45.030804036547345,-110.20923855787159,412.7292159601961,31.862817128074756,3986.764150163428,15,18.273906782474644
1933200001200,hrrr,41.23131862667299,-112.08781643361006,39.38402702897843,-112.47393670596736,42.77985819726559,-111.72155700150049,382.8242682133499,46.85443012110659,7614.8487904532885,15,20.35920601986008
1933200001200,hrrr_back,40.82497145131437,-111.61730494952525,39.540787431877895,-112.36293084009802,41.846742581657004,-111.23751752705822,273.3955416825339,64.45331659838737,7407.489230170016,15.070935089516233,17.739236735317153
1933200001200,hrrr_back,38.13510483857258,-99.558790136002,40.531850924914984,-99.87313666067769,35.96934042422054,-99.53209358219362,508.20074678310687,165.3098706240148,33556.804481339896,19.242119917477744,21.43212479770696
1933200001300,namnest_back,40.691098870674686,-111.84442419821879,39.36100355597553,-112.53078236290517,41.848204100748895,-111.12216103979615,301.0347742783455,93.47017359828864,12207.397673296498,17.28011951519496,20.401758936307342
1933200001300,arw,46.45685301562472,-111.49364123093228,45.20886969590808,-112.42108401823938,47.339606865038405,-110.96167877893775,262.12552449996656,79.07028517746507,7198.751039734268,18.058826755823773,20.023810819335303
1933200001300,arw,44.55092483029654,-113.8541558951185,43.38239017280898,-113.90679960719255,46.064078041125185,-113.78315011514287,298.35037017243155,39.02584444755013,3315.6739457226195,18.058826755823773,22.822577082998148
1933200001300,arw,41.9096812711633,-111.35436640142353,40.81748623846836,-112.16409656171969,43.494076295167716,-110.262797929751,336.34307159431074,37.22551975000945,4520.603527870824,19.65043404413715,24.566170505483562
1933200001300,arw_back,46.88214109489511,-111.0379505988609,45.152419707883986,-112.04193532930745,48.07115693763801,-110.57051747875308,343.4415682504208,89.35680314572338,9099.430048552971,19.359944492351005,21.941135449732524
1933200001300,arw_back,40.2961515366707,-110.22467632424426,39.28527212982722,-111.61050513875469,41.04928621092428,-109.23214893143708,281.608522212567,91.54190360398098,6189.316836014529,18.451807388427017,21.6253879650938
1933200001300,arw_back,35.03622360850452,-103.03394018607963,34.04697498320763,-104.250122065465,35.87442125370659,-102.09791664354692,282.397967044019,84.33868702143306,6770.137838766083,19.892909367890176,23.601728614689648
1933200001300,arw_back,33.344112671254706,-102.99613915891744,32.67149198075515,-104.43787639856842,33.96301864332512,-101.35189976657674,320.677299912966,67.20016159956683,7044.749968576465,19.892909367890176,25.36688262705919
1933200001300,nmmb_back,39.676366271639324,-112.16518257697726,38.70732981772471,-113.03078220856663,40.78294268477453,-111.50118239863639,265.2623724380236,82.53653193410867,7367.413866036883,19.431652663787737,22.004918950443265
1933200001300,hrrr,40.99310143957939,-112.05320553285317,38.754678845069286,-112.85995761431127,43.188226138352924,-111.21082271212502,512.031160846219,58.08919237605129,12531.134938248459,15,19.68562567808745
1933200001300,hrrr_back,41.285397393736325,-111.28232689452133,40.25321696050429,-111.86281165391439,42.49368862784771,-110.81916774023246,263.9050524388719,60.82872385064081,6753.084921941619,15.210858678637974,18.1599556583105
1933200001400,namnest,41.77665434385666,-111.66855925967472,39.3047042690793,-111.81185691682019,43.981880670521015,-111.46132935452536,520.8925023392899,100.82657064673118,18130.96741157339,16.85048669355523,21.161068660510566
1933200001400,namnest_back,39.291010116470765,-112.75866547216202,37.89304920594069,-113.35371103258751,40.44598826247448,-112.18380751396937,301.2491053850431,90.00079146032422,9322.207523347592,18.416692459011507,21.352212921767695
1933200001400,arw,44.757239508282495,-113.86027028552651,43.740608713423086,-113.80141125483709,46.042613670260465,-113.86982188403725,256.02832645801925,38.86696256439794,2647.165689025102,19.011003997739913,23.32818345200952
1933200001400,arw_back,33.86658739001401,-102.28893760413585,33.171223635630696,-104.4418972063041,34.36367946253936,-100.52847771211125,385.24356345181906,127.82165717025137,12577.051295926241,19.245801603595332,24.533309754107805
1933200001400,hrrr,41.23408364945697,-111.88619990870576,39.51739721076068,-112.44850124159119,43.441115251535415,-111.18780845328332,448.7444482602048,61.71703506396451,12290.207186708618,15,18.85065674519567
1933200001400,hrrr,37.31492080635861,-103.10417067449298,36.1881442029612,-104.38118333249368,38.22372888124781,-101.59188035489677,335.01451509756185,105.71805443502565,15541.772089907297,18.19258173994148,22.8011382811781
1933200001400,hrrr_back,47.9876092661637,-106.73948392494188,47.994322933989814,-108.40563986771205,47.899921787520825,-105.04326659310087,250.63041527737568,78.37645098143604,10083.427071070791,15,17.1156826507624
1933200001500,namnest,43.78455128404624,-114.99030177845115,42.54055377576474,-116.16492984777739,44.83958628381804,-113.86271758349419,315.59051186911273,86.588221902672,7117.909039540679,18.112620711632538,20.619203728064193
1933200001500,namnest,40.20613319895888,-112.09171956132884,36.48336149387562,-113.23216735180257,42.336921788979744,-111.42207335874821,669.157952682419,93.8345053363641,15856.497755096168,18.112620711632538,22.19858404176066
1933200001500,namnest_back,40.00341775488474,-112.4317394645963,38.43271440331692,-113.39631621323159,41.52047700686116,-111.48950546039507,379.8203687022299,93.05325586360244,15954.172628214763,18.853602788292495,21.92186540921209
1933200001500,arw,47.37781093169184,-111.07938196682562,46.66920882879471,-112.14023350242086,48.39346326812722,-109.52504426404582,274.39566917539946,48.06527669747466,5036.310903531845,19.377146047116945,22.36301982142349
1933200001500,hrrr,38.088253080473386,-101.79186453799608,37.267600509961106,-103.56123210042736,38.87502776633776,-99.93089619406035,364.5638010993292,88.58579208369196,15995.696418648453,16.09212661387922,21.454688013155874
1933200001600,namnest,39.764703293524605,-112.16730826600084,36.80715493429157,-113.04034577013016,41.694376234347345,-111.3782167829387,561.9320582047746,84.4722527338543,14279.421516012699,17.65241047595434,21.73587758141928
1933200001600,namnest,40.17787159612391,-97.57352584213,41.29313345709817,-99.6424580808372,39.108747338384724,-95.59931580112364,420.52597153185104,131.4006808612415,25201.21186671188,19.051831166732413,22.38192781878578
